instance_id,problem,domain,budget,target,algo_variant,algo_base,successes,trials,succ_rate,beta_mean,beta_p05,beta_p95,mean_best,median_best,min_best,max_best
8,griewank,cont,500,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,41.63264413030364,44.50994208660654,18.984867132869105,68.83887505059522
8,griewank,cont,500,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,13.00802344371237,12.587640760548556,3.290660148170313,24.380788491320533
8,griewank,cont,800,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,144.1329610323164,151.01503058608773,103.34713637992712,166.76328379249895
8,griewank,cont,800,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,168.79791131808415,173.99154597421654,107.39718989830156,222.85174164815783
8,griewank,cont,800,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,40.34814745213562,38.92845502138566,35.22459513410416,50.33807090558936
8,griewank,cont,800,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.384264762080219,1.1133308054997006,1.0304841112943148,2.8244402157260304
8,griewank,cont,800,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,26.141962384227845,20.42251531668789,9.719623390476585,62.58163125632019
8,griewank,cont,800,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.290112842461965,3.2588915195105495,1.6862422109296675,8.261527702647724
8,griewank,cont,800,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,144.1329610323164,151.01503058608773,103.34713637992712,166.76328379249895
8,griewank,cont,800,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,168.79791131808415,173.99154597421654,107.39718989830156,222.85174164815783
8,griewank,cont,800,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,40.34814745213562,38.92845502138566,35.22459513410416,50.33807090558936
8,griewank,cont,800,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.384264762080219,1.1133308054997006,1.0304841112943148,2.8244402157260304
8,griewank,cont,800,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,26.141962384227845,20.42251531668789,9.719623390476585,62.58163125632019
8,griewank,cont,800,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.290112842461965,3.2588915195105495,1.6862422109296675,8.261527702647724
8,griewank,cont,800,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,144.1329610323164,151.01503058608773,103.34713637992712,166.76328379249895
8,griewank,cont,800,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,168.79791131808415,173.99154597421654,107.39718989830156,222.85174164815783
8,griewank,cont,800,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,40.34814745213562,38.92845502138566,35.22459513410416,50.33807090558936
8,griewank,cont,800,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.384264762080219,1.1133308054997006,1.0304841112943148,2.8244402157260304
8,griewank,cont,800,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,26.141962384227845,20.42251531668789,9.719623390476585,62.58163125632019
8,griewank,cont,800,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,4.290112842461965,3.2588915195105495,1.6862422109296675,8.261527702647724
8,griewank,cont,1000,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,147.6976263519961,144.86847230854278,120.17693433860654,180.34219345605572
8,griewank,cont,1000,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,118.43351651441067,119.89468490958524,67.43861944044922,159.8743593537413
8,griewank,cont,1000,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,28.862894551539604,27.789286826131843,15.38464205157072,40.529816193954375
8,griewank,cont,1000,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.4873941596879767,1.1056609783197013,0.9653616740104576,2.891622111441826
8,griewank,cont,1000,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,34.42097371321236,37.378967276177924,6.540053836475401,52.24597626587111
8,griewank,cont,1000,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.809421315457778,2.6027778799637376,1.3105524278246552,7.454877346255145
8,griewank,cont,1000,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,147.6976263519961,144.86847230854278,120.17693433860654,180.34219345605572
8,griewank,cont,1000,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,118.43351651441067,119.89468490958524,67.43861944044922,159.8743593537413
8,griewank,cont,1000,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,28.862894551539604,27.789286826131843,15.38464205157072,40.529816193954375
8,griewank,cont,1000,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.4873941596879767,1.1056609783197013,0.9653616740104576,2.891622111441826
8,griewank,cont,1000,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,34.42097371321236,37.378967276177924,6.540053836475401,52.24597626587111
8,griewank,cont,1000,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.809421315457778,2.6027778799637376,1.3105524278246552,7.454877346255145
8,griewank,cont,1000,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,147.6976263519961,144.86847230854278,120.17693433860654,180.34219345605572
8,griewank,cont,1000,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,118.43351651441067,119.89468490958524,67.43861944044922,159.8743593537413
8,griewank,cont,1000,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,28.862894551539604,27.789286826131843,15.38464205157072,40.529816193954375
8,griewank,cont,1000,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1.4873941596879767,1.1056609783197013,0.9653616740104576,2.891622111441826
8,griewank,cont,1000,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,34.42097371321236,37.378967276177924,6.540053836475401,52.24597626587111
8,griewank,cont,1000,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,2.809421315457778,2.6027778799637376,1.3105524278246552,7.454877346255145
8,rastrigin,cont,300,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,128.18489986662848,126.65714350473944,102.53955890653076,157.4322235906577
8,rastrigin,cont,300,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,102.62452344948319,105.7090712806358,83.29240175095305,121.593881514765
8,rastrigin,cont,300,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,87.9829894205714,90.32249469641155,69.1189752220971,103.79531170458672
8,rastrigin,cont,300,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,46.03147540858078,38.922135743984484,20.502617060130877,93.03154813393056
8,rastrigin,cont,300,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,76.38170044441011,79.14778808589463,52.69132708272058,90.73687226569604
8,rastrigin,cont,300,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,78.01212890188145,75.61969504913843,45.75939640045958,129.35211883429338
8,rastrigin,cont,300,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,128.18489986662848,126.65714350473944,102.53955890653076,157.4322235906577
8,rastrigin,cont,300,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,102.62452344948319,105.7090712806358,83.29240175095305,121.593881514765
8,rastrigin,cont,300,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,87.9829894205714,90.32249469641155,69.1189752220971,103.79531170458672
8,rastrigin,cont,300,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,46.03147540858078,38.922135743984484,20.502617060130877,93.03154813393056
8,rastrigin,cont,300,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,76.38170044441011,79.14778808589463,52.69132708272058,90.73687226569604
8,rastrigin,cont,300,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,78.01212890188145,75.61969504913843,45.75939640045958,129.35211883429338
8,rastrigin,cont,300,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,128.18489986662848,126.65714350473944,102.53955890653076,157.4322235906577
8,rastrigin,cont,300,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,102.62452344948319,105.7090712806358,83.29240175095305,121.593881514765
8,rastrigin,cont,300,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,87.9829894205714,90.32249469641155,69.1189752220971,103.79531170458672
8,rastrigin,cont,300,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,46.03147540858078,38.922135743984484,20.502617060130877,93.03154813393056
8,rastrigin,cont,300,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,76.38170044441011,79.14778808589463,52.69132708272058,90.73687226569604
8,rastrigin,cont,300,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,78.01212890188145,75.61969504913843,45.75939640045958,129.35211883429338
8,rastrigin,cont,500,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,117.7320091472408,114.6678483641324,102.19387358934009,139.9502168727255
8,rastrigin,cont,500,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,97.20393230078983,97.79788538796339,72.08013642851691,124.42050198674292
8,rastrigin,cont,500,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,81.37943652316615,85.89197975222038,47.58599608823795,104.4469767932955
8,rastrigin,cont,500,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,57.72616630313903,51.48704936282008,14.36025353993611,120.71743085693282
8,rastrigin,cont,500,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,61.55983680443829,61.66629026812623,34.94207104314155,83.04464377981795
8,rastrigin,cont,500,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,58.63588616878842,58.19671715072536,29.113742295163178,104.11943431931238
8,rastrigin,cont,500,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,117.7320091472408,114.6678483641324,102.19387358934009,139.9502168727255
8,rastrigin,cont,500,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,97.20393230078983,97.79788538796339,72.08013642851691,124.42050198674292
8,rastrigin,cont,500,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,81.37943652316615,85.89197975222038,47.58599608823795,104.4469767932955
8,rastrigin,cont,500,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,57.72616630313903,51.48704936282008,14.36025353993611,120.71743085693282
8,rastrigin,cont,500,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,61.55983680443829,61.66629026812623,34.94207104314155,83.04464377981795
8,rastrigin,cont,500,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,58.63588616878842,58.19671715072536,29.113742295163178,104.11943431931238
8,rastrigin,cont,500,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,117.7320091472408,114.6678483641324,102.19387358934009,139.9502168727255
8,rastrigin,cont,500,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,97.20393230078983,97.79788538796339,72.08013642851691,124.42050198674292
8,rastrigin,cont,500,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,81.37943652316615,85.89197975222038,47.58599608823795,104.4469767932955
8,rastrigin,cont,500,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,57.72616630313903,51.48704936282008,14.36025353993611,120.71743085693282
8,rastrigin,cont,500,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,61.55983680443829,61.66629026812623,34.94207104314155,83.04464377981795
8,rastrigin,cont,500,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,58.63588616878842,58.19671715072536,29.113742295163178,104.11943431931238
8,rastrigin,cont,800,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,103.41269329466202,103.72934711825624,70.43981800460902,120.51768675027928
8,rastrigin,cont,800,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,85.7544269824777,84.8262497897276,57.00238761657357,113.73181962640614
8,rastrigin,cont,800,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.93324252272059,73.6946002116575,49.529472599582846,90.9246941964034
8,rastrigin,cont,800,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,37.67303216253664,17.752168501551488,4.128143694377883,158.3184426859384
8,rastrigin,cont,800,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,55.07811681973426,54.12615398223866,35.46568433413283,81.69842361496471
8,rastrigin,cont,800,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,48.66470161015029,49.160112644796016,29.268782600309464,71.31078291634957
8,rastrigin,cont,800,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,103.41269329466202,103.72934711825624,70.43981800460902,120.51768675027928
8,rastrigin,cont,800,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,85.7544269824777,84.8262497897276,57.00238761657357,113.73181962640614
8,rastrigin,cont,800,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.93324252272059,73.6946002116575,49.529472599582846,90.9246941964034
8,rastrigin,cont,800,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,37.67303216253664,17.752168501551488,4.128143694377883,158.3184426859384
8,rastrigin,cont,800,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,55.07811681973426,54.12615398223866,35.46568433413283,81.69842361496471
8,rastrigin,cont,800,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,48.66470161015029,49.160112644796016,29.268782600309464,71.31078291634957
8,rastrigin,cont,800,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,103.41269329466202,103.72934711825624,70.43981800460902,120.51768675027928
8,rastrigin,cont,800,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,85.7544269824777,84.8262497897276,57.00238761657357,113.73181962640614
8,rastrigin,cont,800,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,74.93324252272059,73.6946002116575,49.529472599582846,90.9246941964034
8,rastrigin,cont,800,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,37.67303216253664,17.752168501551488,4.128143694377883,158.3184426859384
8,rastrigin,cont,800,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,55.07811681973426,54.12615398223866,35.46568433413283,81.69842361496471
8,rastrigin,cont,800,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,48.66470161015029,49.160112644796016,29.268782600309464,71.31078291634957
8,rastrigin,cont,1000,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,116.98385863163901,118.94104359721628,97.83474482387236,137.28472194690158
8,rastrigin,cont,1000,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,70.58904944627179,73.80115049115525,38.44220487496229,98.81704284985916
8,rastrigin,cont,1000,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,72.01819627391578,69.93599580709063,60.86890967654759,84.1756855558296
8,rastrigin,cont,1000,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,21.294381938424742,19.546047224532025,8.380123543392997,38.47082194158201
8,rastrigin,cont,1000,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,51.7176991581202,51.37352687759659,32.489252498660065,82.13894075850541
8,rastrigin,cont,1000,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,43.85503072531378,47.13487189830228,23.753121107153007,58.98423817471792
8,rastrigin,cont,1000,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,116.98385863163901,118.94104359721628,97.83474482387236,137.28472194690158
8,rastrigin,cont,1000,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,70.58904944627179,73.80115049115525,38.44220487496229,98.81704284985916
8,rastrigin,cont,1000,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,72.01819627391578,69.93599580709063,60.86890967654759,84.1756855558296
8,rastrigin,cont,1000,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,21.294381938424742,19.546047224532025,8.380123543392997,38.47082194158201
8,rastrigin,cont,1000,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,51.7176991581202,51.37352687759659,32.489252498660065,82.13894075850541
8,rastrigin,cont,1000,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,43.85503072531378,47.13487189830228,23.753121107153007,58.98423817471792
8,rastrigin,cont,1000,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,116.98385863163901,118.94104359721628,97.83474482387236,137.28472194690158
8,rastrigin,cont,1000,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,70.58904944627179,73.80115049115525,38.44220487496229,98.81704284985916
8,rastrigin,cont,1000,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,72.01819627391578,69.93599580709063,60.86890967654759,84.1756855558296
8,rastrigin,cont,1000,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,21.294381938424742,19.546047224532025,8.380123543392997,38.47082194158201
8,rastrigin,cont,1000,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,51.7176991581202,51.37352687759659,32.489252498660065,82.13894075850541
8,rastrigin,cont,1000,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,43.85503072531378,47.13487189830228,23.753121107153007,58.98423817471792
8,rosenbrock,cont,300,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,139690.76004140507,132469.35773522296,35222.42295055386,351296.2960292972
8,rosenbrock,cont,300,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,151342.18278324808,147016.67034921722,46161.31845186393,325153.6720741371
8,rosenbrock,cont,300,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,22846.79039970776,18117.33235581006,8525.85027355215,62891.21540264996
8,rosenbrock,cont,300,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,585.8622571379017,383.3860658867462,61.70163679410121,2812.65648704595
8,rosenbrock,cont,300,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,18529.1835907426,13916.508635115752,3473.876405370758,39502.57765933633
8,rosenbrock,cont,300,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7803.792374281564,5644.890754058699,1338.499238622036,29334.76942285049
8,rosenbrock,cont,300,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,139690.76004140507,132469.35773522296,35222.42295055386,351296.2960292972
8,rosenbrock,cont,300,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,151342.18278324808,147016.67034921722,46161.31845186393,325153.6720741371
8,rosenbrock,cont,300,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,22846.79039970776,18117.33235581006,8525.85027355215,62891.21540264996
8,rosenbrock,cont,300,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,585.8622571379017,383.3860658867462,61.70163679410121,2812.65648704595
8,rosenbrock,cont,300,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,18529.1835907426,13916.508635115752,3473.876405370758,39502.57765933633
8,rosenbrock,cont,300,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7803.792374281564,5644.890754058699,1338.499238622036,29334.76942285049
8,rosenbrock,cont,300,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,139690.76004140507,132469.35773522296,35222.42295055386,351296.2960292972
8,rosenbrock,cont,300,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,151342.18278324808,147016.67034921722,46161.31845186393,325153.6720741371
8,rosenbrock,cont,300,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,22846.79039970776,18117.33235581006,8525.85027355215,62891.21540264996
8,rosenbrock,cont,300,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,585.8622571379017,383.3860658867462,61.70163679410121,2812.65648704595
8,rosenbrock,cont,300,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,18529.1835907426,13916.508635115752,3473.876405370758,39502.57765933633
8,rosenbrock,cont,300,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7803.792374281564,5644.890754058699,1338.499238622036,29334.76942285049
8,rosenbrock,cont,500,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,204729.4507043619,165965.44204186572,65458.27906307032,500929.0914517476
8,rosenbrock,cont,500,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,103514.07311546747,95415.58120522511,39400.79819994518,204479.65570302357
8,rosenbrock,cont,500,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,15749.76133875643,16267.61061720713,3542.391684557655,28275.97952803332
8,rosenbrock,cont,500,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,267.92116118657543,217.45738161408758,84.84353050347278,832.5914963720885
8,rosenbrock,cont,500,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7090.534240966852,3831.7374638845595,1648.1830044474011,19158.889519617504
8,rosenbrock,cont,500,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1568.7649823541865,923.9653878257125,288.0278244471778,3942.324927053642
8,rosenbrock,cont,500,hard,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,204729.4507043619,165965.44204186572,65458.27906307032,500929.0914517476
8,rosenbrock,cont,500,hard,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,103514.07311546747,95415.58120522511,39400.79819994518,204479.65570302357
8,rosenbrock,cont,500,hard,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,15749.76133875643,16267.61061720713,3542.391684557655,28275.97952803332
8,rosenbrock,cont,500,hard,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,267.92116118657543,217.45738161408758,84.84353050347278,832.5914963720885
8,rosenbrock,cont,500,hard,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7090.534240966852,3831.7374638845595,1648.1830044474011,19158.889519617504
8,rosenbrock,cont,500,hard,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1568.7649823541865,923.9653878257125,288.0278244471778,3942.324927053642
8,rosenbrock,cont,500,med,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,204729.4507043619,165965.44204186572,65458.27906307032,500929.0914517476
8,rosenbrock,cont,500,med,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,103514.07311546747,95415.58120522511,39400.79819994518,204479.65570302357
8,rosenbrock,cont,500,med,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,15749.76133875643,16267.61061720713,3542.391684557655,28275.97952803332
8,rosenbrock,cont,500,med,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,267.92116118657543,217.45738161408758,84.84353050347278,832.5914963720885
8,rosenbrock,cont,500,med,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,7090.534240966852,3831.7374638845595,1648.1830044474011,19158.889519617504
8,rosenbrock,cont,500,med,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1568.7649823541865,923.9653878257125,288.0278244471778,3942.324927053642
8,rosenbrock,cont,800,easy,ALO,ALO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,135789.77278722177,144060.24960601353,44612.362800484814,179090.63830134578
8,rosenbrock,cont,800,easy,BA,BA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,195495.2586893771,193176.22368628648,75037.94823303855,306411.45440447255
8,rosenbrock,cont,800,easy,FA,FA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,5871.9332293210655,5922.850997793219,1741.5369291468476,10860.799725040475
8,rosenbrock,cont,800,easy,GWO,GWO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,122.16117803481953,91.45230236690256,13.233694165411562,459.4229011851228
8,rosenbrock,cont,800,easy,MFO,MFO,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,8801.105826636573,8680.338617186266,1103.0235765699522,21328.636075681006
8,rosenbrock,cont,800,easy,WOA,WOA,0,10,0.0,0.08333333333333333,0.0046521717321972985,0.2384041903808526,1252.67381113713,859.8877627219349,107.2659599085784,4002.789478288104
